25
26
23
20
21
21
20
19
18
22
19
24
23
23
24
21
21
20
23
25
24
23
20
22
23
23
26
22
25
21
18
23
23
22
25
27
19
24
13
24
22
23
24
17
22
22
24
18
26
23
21
21
27
24
22
22
22
27
25
24
24
25
24
26
22
23
20
25
24
22
23
23
18
21
22
21
24
22
23
26
20
24
24
24
23
20
24
22
21
22
22
23
25
25
24
19
26
19
18
21
