13
6
10
10
13
6
11
7
13
10
8
8
6
11
7
11
10
13
8
7
9
9
8
8
7
11
8
9
7
8
12
12
11
7
8
14
11
10
10
13
8
10
8
9
6
11
5
7
11
13
8
9
11
6
9
7
13
12
11
6
11
9
11
10
10
9
9
9
8
9
11
9
13
9
9
10
10
11
9
7
7
8
8
7
12
12
10
9
9
7
8
7
7
10
12
8
11
8
13
8
