14
23
22
15
22
18
18
17
18
21
16
18
18
18
14
14
19
15
19
23
15
18
16
20
15
20
14
21
19
17
19
18
15
20
23
19
17
24
16
24
27
18
19
18
22
17
23
22
17
18
19
23
18
15
17
22
19
19
17
19
15
22
16
22
19
20
15
20
18
21
15
17
17
21
16
22
20
17
18
18
21
21
23
15
18
16
17
23
18
19
21
20
21
23
18
18
15
18
20
21
