10
9
10
12
11
10
12
9
8
12
9
10
9
8
9
8
10
9
10
8
14
11
13
12
12
12
11
10
10
8
7
12
10
7
11
11
10
9
9
7
7
10
12
9
6
12
11
12
12
8
11
12
11
8
10
12
11
9
9
9
13
13
7
11
10
9
8
12
10
12
8
10
9
11
9
10
8
9
6
9
11
9
11
8
11
10
9
13
13
10
7
7
10
9
7
11
7
11
12
11
