16
16
22
17
17
22
21
26
26
23
21
25
22
27
25
26
21
22
17
17
26
26
18
20
25
15
17
20
16
23
19
26
17
23
21
23
20
16
20
16
19
16
22
23
19
23
24
18
23
24
22
20
22
17
22
19
28
18
14
20
24
17
21
21
21
18
18
17
22
21
18
17
24
26
21
20
27
20
23
21
25
18
23
24
30
22
14
23
21
20
24
21
22
22
18
21
21
22
18
18
