6
8
5
4
5
5
5
7
4
3
5
6
8
7
5
6
3
3
8
6
3
7
7
8
7
10
3
5
6
4
6
7
7
7
5
7
6
8
6
6
5
6
4
6
8
5
7
5
5
6
6
5
6
8
8
6
4
6
8
5
5
5
5
5
4
4
5
8
6
4
7
5
6
6
4
6
5
6
4
3
10
7
6
8
4
4
8
6
4
8
7
6
7
6
1
5
5
7
6
4
