25
33
31
30
23
27
27
27
26
32
26
27
22
25
26
28
23
24
31
27
31
24
21
31
33
24
24
25
24
25
22
28
22
24
25
27
28
35
33
30
31
35
31
29
32
28
23
27
25
26
24
31
29
23
30
26
28
27
29
21
29
37
22
28
28
29
32
24
26
31
33
26
27
30
24
24
22
26
27
33
27
30
28
29
26
27
33
33
26
30
28
23
27
26
26
26
30
25
23
27
