17
13
12
11
10
12
12
12
14
13
13
15
13
10
11
10
13
11
10
10
12
11
13
10
14
9
9
11
10
11
9
10
11
11
10
10
8
12
10
14
14
10
11
10
13
14
12
12
12
8
10
10
11
10
13
13
14
11
8
11
12
11
9
12
12
12
10
12
14
11
12
13
12
11
11
9
13
8
9
15
11
10
13
12
10
12
9
12
11
12
14
9
11
11
9
11
9
7
10
10
