8
9
5
8
9
7
7
8
8
8
6
7
8
7
5
6
5
9
7
7
8
8
7
7
8
5
7
6
10
10
3
9
6
7
5
6
4
6
6
5
5
7
5
4
6
11
5
5
6
11
7
8
6
7
5
7
6
8
5
6
8
4
6
7
8
10
7
9
9
7
5
4
3
5
8
6
7
7
9
8
5
8
9
7
7
4
5
7
10
8
8
8
6
6
9
7
8
8
10
3
